"","p_logistic","ID","TARGDOL"
"18301",0.861662688349299,2521,5
"18302",0.79055819965892,18685,0
"18303",0.237737252753026,31049,0
"18304",0.466651874451221,20275,0
"18305",0.411799710795732,10498,0
"18306",0.800731469781095,3892,10
"18307",0.636183757976717,5649,0
"18308",0.447814124359606,23034,5
"18309",0.0287785215037426,4412,0
"18310",0.560176953446734,7544,5
"18311",0.416066903784407,11412,0
"18312",0.62606559056223,18079,0
"18313",0.464332297618318,3209,0
"18314",0.68489129781197,13607,0
"18315",0.199306716896845,9277,0
"18316",0.51441581696582,18224,0
"18317",0.51748877737476,18179,15
"18318",0.828331675738312,2838,0
"18319",0.233009808415005,14127,0
"18320",0.213236421801205,14481,0
"18321",0.694698342330862,27233,0
"18322",0.463243503251837,27245,45
"18323",0.658561857838078,6167,10
"18324",0.36808207595765,23229,0
"18325",0.431363852198042,994,0
"18326",0.820419496419943,27431,0
"18327",0.853515573841625,13238,15.15999603
"18328",0.812671436330201,2701,0
"18329",0.738100105368953,16689,0
"18330",0.492843819474091,3365,0
"18331",0.358391503947153,6999,0
"18332",0.199515444189059,3524,0
"18333",0.187820595122116,18986,0
"18334",0.103294238843554,11949,0
"18335",0.570191900769096,23530,25
"18336",0.174991749829393,15170,0
"18337",0.0837847760992027,22667,0
"18338",0.400554300992431,26859,0
"18339",0.827696574828362,3390,5
"18340",0.615545885089999,21353,0
"18341",0.387511864296874,11214,0
"18342",0.125923035913101,16942,0
"18343",0.479680333965487,8221,5
"18344",0.588346272916241,10612,0
"18345",0.859890939434268,31222,0
"18346",0.766561799658909,5052,0
"18347",0.514502050724473,8347,10
"18348",0.548769897816356,5501,0
"18349",0.32685131654566,10129,0
"18350",0.65924011517182,23290,0
"18351",0.587996050421599,486,0
"18352",0.230844058958624,14548,0
"18353",0.643251962399007,21293,0
"18354",0.592928780348315,7551,10
"18355",0.48344112482116,10923,0
"18356",0.304577578220081,2447,0
"18357",0.387564962676526,5666,0
"18358",0.449406340699698,14357,0
"18359",0.842027019755058,481,15
"18360",0.464295042744294,14469,0
"18361",0.887331120799918,5712,20
"18362",0.786754768925654,2414,0
"18363",0.176304160011879,19681,0
"18364",0.334908349315909,12067,0
"18365",0.866889250983659,15508,15
"18366",0.911886576855982,9274,15
"18367",0.635042100696543,5757,0
"18368",0.777863179384058,9873,0
"18369",0.113734291215666,12980,0
"18370",0.270500263157849,26453,0
"18371",0.907673267090068,19640,20
"18372",0.514692463022687,4883,0
"18373",0.889740262823363,6049,0
"18374",0.954126078604708,24082,15
"18375",0.864124158983171,3435,5
"18376",0.0923692301090362,11071,0
"18377",0.675807590585129,6607,25
"18378",0.619149599074593,9379,0
"18379",0.880783205026558,31644,25
"18380",0.83086769787512,4571,30
"18381",0.497218503358067,2270,0
"18382",0.753160920550996,7865,0
"18383",0.273374483871246,21101,0
"18384",0.513265968141075,2383,0
"18385",0.257289061500424,7047,10
"18386",0.173193288786359,15383,0
"18387",0.866910137709086,12208,0
"18388",0.543927811944094,2982,0
"18389",0.350573473274495,6213,10
"18390",0.772080645265945,10588,0
"18391",0.282440412064558,4780,0
"18392",0.173369485052995,21061,0
"18393",0.573987988690384,9727,0
"18394",0.167345511801537,322,0
"18395",0.105822729226198,1919,0
"18396",0.061129687001529,9248,0
"18397",0.330646980176825,3428,0
"18398",0.136146390268651,10197,0
"18399",0.144828886555413,6189,0
"18400",0.448707397434958,6991,0
"18401",0.192333925801921,18899,0
"18402",0.671495962550145,18724,5
"18403",0.183446464236077,30792,0
"18404",0.138711608337539,10183,0
"18405",0.722430708013882,11633,0
"18406",0.251585450704392,5112,0
"18407",0.547244753206063,3402,0
"18408",0.685207603130985,6644,10
"18409",0.234221484919391,27063,0
"18410",0.217335083360861,9774,0
"18411",0.348163919504316,10513,0
"18412",0.22449511768371,7774,0
"18413",0.601281219269599,2615,0
"18414",0.123646037098732,6768,2
"18415",0.112850639948264,11688,0
"18416",0.77306968998203,149,15
"18417",0.449435540479371,14936,0
"18418",0.415372670963383,16903,10
"18419",0.350926692529723,627,0
"18420",0.665590003274769,27309,3
"18421",0.843301366014838,13202,0
"18422",0.196263230498258,17446,0
"18423",0.607524512235054,8260,0
"18424",0.469364648844278,1005,0
"18425",0.0493910105028604,2608,0
"18426",0.629103061119099,2252,5
"18427",0.160330383298647,24184,0
"18428",0.524381070295507,19719,20
"18429",0.338881176420464,13670,0
"18430",0.420958290321026,6692,0
"18431",0.0945957033645574,13209,0
"18432",0.483092522530371,12149,0
"18433",0.699784906482337,19245,10
"18434",0.912304787399174,2100,0
"18435",0.20081821881602,22685,0
"18436",0.673476914880686,21938,10
"18437",0.289599081732653,16489,0
"18438",0.097292767837118,14663,0
"18439",0.362939037033664,27120,0
"18440",0.0602307523181685,378,0
"18441",0.760944974203632,8518,20
"18442",0.083971371618357,3765,0
"18443",0.157895114013633,21358,0
"18444",0.812261987844589,12085,10
"18445",0.816150432598575,9437,5
"18446",0.10486079278952,16663,0
"18447",0.728235808970728,8561,0
"18448",0.870022770725476,3044,0
"18449",0.70138799513498,8294,25
"18450",0.993826799475999,3489,0
"18451",0.196596824641424,27239,0
"18452",0.613424200674038,21581,0
"18453",0.646643833257137,2871,0
"18454",0.831409361541035,3774,40
"18455",0.299862819476354,6578,0
"18456",0.127456023324455,844,0
"18457",0.0968483771620795,11778,0
"18458",0.141369886121539,12695,0
"18459",0.340922976778446,14095,0
"18460",0.244305260363413,14105,0
"18461",0.597890253711765,12545,0
"18462",0.679713901602477,23295,10
"18463",0.230930685320322,971,0
"18464",0.214362081537078,29036,0
"18465",0.886567905286188,19712,10
"18466",0.784654813567892,1105,5
"18467",0.10993629654206,4006,0
"18468",0.0967944035643367,4099,0
"18469",0.852309836436672,9603,0
"18470",0.445552015645235,491,0
"18471",0.839634835840524,16988,10
"18472",0.341368565783765,6837,0
"18473",0.0286436621939933,11336,0
"18474",0.407351085674036,11274,0
"18475",0.853056896879448,770,15
"18476",0.177569078012236,1929,0
"18477",0.483793704640035,3421,0
"18478",0.903327773904862,3507,10
"18479",0.679737964268739,17217,0
"18480",0.671519748543669,16280,10
"18481",0.0796719430742632,12833,0
"18482",0.0921375556205952,11904,0
"18483",0.564609042635464,26496,0
"18484",0.479621845334872,23178,0
"18485",0.239379035732296,15718,0
"18486",0.162232136546405,13674,0
"18487",0.85266977779054,18737,0
"18488",0.422219051470533,21224,0
"18489",0.769258841845867,10166,10
"18490",0.202955741859879,27017,0
"18491",0.730830966770514,7184,15
"18492",0.244974795759872,11845,0
"18493",0.0998957761301351,8747,0
"18494",0.374513756572724,9145,0
"18495",0.201743740654562,22659,0
"18496",0.164756623292328,19162,0
"18497",0.843529729222587,1013,15
"18498",0.904475044418341,11719,0
"18499",0.755909263669647,3709,10
"18500",0.110325047861177,14381,0
"18501",0.172007727692315,24947,0
"18502",0.256567252905392,13494,0
"18503",0.454660085079143,3008,0
"18504",0.619159054514079,5613,10
"18505",0.330208212198078,21504,0
"18506",0.883106356428887,14641,0
"18507",0.891127069123511,2106,0
"18508",0.750607182033951,25456,0
"18509",0.064829551711473,9732,0
"18510",0.0727194809468834,21249,0
"18511",0.552684314123615,4252,25
"18512",0.0463511587740602,16477,0
"18513",0.598686418616377,12356,10
"18514",0.105965924768934,7766,0
"18515",0.609413198565708,13176,0
"18516",0.410665184743006,18732,0
"18517",0.52352803043288,11031,0
"18518",0.284701298223213,15363,5
"18519",0.392609579875186,12757,0
"18520",0.144052608172956,3486,0
"18521",0.134928054226642,14139,0
"18522",0.113703337745613,27301,0
"18523",0.199706697540902,15230,0
"18524",0.363603822281065,25779,25
"18525",0.409459397920383,20235,0
"18526",0.025753199114211,7077,0
"18527",0.176509881938338,6327,0
"18528",0.391673675453991,15138,5
"18529",0.585686300373973,1537,0
"18530",0.69906232020281,9927,10
"18531",0.15361797252501,528,0
"18532",0.84230714254044,7944,0
"18533",0.781541051174499,24337,0
"18534",0.111617262465089,198,0
"18535",0.627715830632357,6972,20
"18536",0.0822300407084474,9788,0
"18537",0.428769523066755,26805,15
"18538",0.177822025332564,15215,0
"18539",0.11865755002536,17738,0
"18540",0.705485661997005,6143,0
"18541",0.307662523213051,327,0
"18542",0.423784755807121,16051,5
"18543",0.154082092645691,19656,0
"18544",0.48366254666351,15903,0
"18545",0.150261830734952,16939,0
"18546",0.150552197897463,21995,0
"18547",0.647801227041182,12073,0
"18548",0.740007471923738,9104,10
"18549",0.765103415249175,9496,0
"18550",0.18764931369834,8268,0
"18551",0.0460366167379596,21944,0
"18552",0.759386462276206,5205,10
"18553",0.0816711150353157,11194,0
"18554",0.11848218067857,9992,0
"18555",0.406590650381589,12142,0
"18556",0.154738116273978,9085,0
"18557",0.121515645255215,21740,0
"18558",0.50397271420752,8085,0
"18559",0.809764433429696,9049,20
"18560",0.227047951164542,4489,0
"18561",0.3518203424074,14873,0
"18562",0.909179431878076,251,0
"18563",0.680127815475257,10244,0
"18564",0.791244366193163,915,0
"18565",0.761295873884178,10987,15
"18566",0.191337205097458,449,0
"18567",0.557365192698959,13644,40
"18568",0.671400608748151,3056,0
"18569",0.604892069504184,2403,25
"18570",0.179411684817504,19552,0
"18571",0.100917858784718,23271,0
"18572",0.4610682228285,7057,0
"18573",0.427398052257348,24802,10
"18574",0.0781855350705977,6670,0
"18575",0.167697183004015,20378,10
"18576",0.119360703915583,14976,0
"18577",0.247133503115302,13351,0
"18578",0.207058043240452,17633,0
"18579",0.212421026112129,1187,0
"18580",0.0555007346400907,20604,0
"18581",0.645668553949063,30571,10
"18582",0.765093768215955,7772,10
"18583",0.144385002238782,22055,0
"18584",0.0306767510147371,2727,0
"18585",0.0451599309880171,6564,0
"18586",0.599743377335543,2966,0
"18587",0.932608701231003,24209,25
"18588",0.354102250767608,7306,0
"18589",0.20935302560725,17774,0
"18590",0.228825017820049,10563,0
"18591",0.355827658764995,6406,0
"18592",0.782408640268751,10355,0
"18593",0.251466619407267,31375,0
"18594",0.863309256202708,14528,0
"18595",0.283011585914103,13678,0
"18596",0.768417487040843,6587,20
"18597",0.100320625860494,4441,0
"18598",0.587393468434888,19364,0
"18599",0.351715457159119,13381,0
"18600",0.182153033951995,23198,15
"18601",0.159377284185859,3630,0
"18602",0.149919921979337,10938,0
"18603",0.310654023884982,8620,0
"18604",0.397248188871996,11625,0
"18605",0.259123052376327,10779,15
"18606",0.108917692158832,10421,0
"18607",0.0311038645244358,4059,0
"18608",0.119281054790864,11341,0
"18609",0.690258645137426,13067,0
"18610",0.698016696975575,17059,0
"18611",0.492522760666285,29216,0
"18612",0.222562970254702,4154,0
"18613",0.439706039629916,10706,0
"18614",0.674926366561405,22710,25
"18615",0.608701362110843,3206,0
"18616",0.367256921824904,15716,15
"18617",0.77724204476684,10491,15
"18618",0.169003833855277,26674,0
"18619",0.579165010256476,8177,20
"18620",0.155327926111007,14612,0
"18621",0.0719743771428539,10551,0
"18622",0.887974588668194,12119,10
"18623",0.170684223292066,24358,0
"18624",0.490699119664183,13266,0
"18625",0.0362258874891178,11629,0
"18626",0.637446650405134,2031,0
"18627",0.15135875441635,10098,0
"18628",0.8301539204165,16536,25
"18629",0.806162113464412,18189,0
"18630",0.931066081051971,1987,0
"18631",0.607959420543121,17897,0
"18632",0.661653091050517,4355,0
"18633",0.113942234524453,26950,0
"18634",0.673430358269609,24986,0
"18635",0.100240243376021,11164,0
"18636",0.176117330135376,8977,0
"18637",0.503473200429246,30746,0
"18638",0.0371860355980648,7739,0
"18639",0.483895114728938,1931,10
"18640",0.117076911217167,17411,0
"18641",0.109217977940804,12994,0
"18642",0.268293161475317,12316,0
"18643",0.119088647662135,24320,0
"18644",0.632342436875641,8148,0
"18645",0.120893888583618,8441,0
"18646",0.644585517296605,9635,10
"18647",0.0756258360247116,12936,0
"18648",0.0713226793599062,6270,0
"18649",0.337091779558282,6056,0
"18650",0.861117649571393,8280,5
"18651",0.467822668339975,28048,10
"18652",0.83264177057294,15983,10
"18653",0.398764124020885,24660,0
"18654",0.174645221417959,30257,0
"18655",0.141902439986064,10310,0
"18656",0.175466814446549,3212,0
"18657",0.246635659872695,13267,5
"18658",0.275628166472146,7338,0
"18659",0.731671903695541,10759,0
"18660",0.450378176423771,4001,0
"18661",0.105201589534894,2044,0
"18662",0.161022693772562,22348,10
"18663",0.528764234599115,10806,0
"18664",0.305032439303989,13335,0
"18665",0.0800627381447887,1256,0
"18666",0.0538586014179907,13592,0
"18667",0.915492733895409,4831,20
"18668",0.221195691593293,14395,0
"18669",0.21840034140366,21635,0
"18670",0.201104189285595,956,0
"18671",0.739484088161072,21186,15
"18672",0.160757374922523,3660,0
"18673",0.431676213228013,22177,0
"18674",0.303104367816252,7303,0
"18675",0.196552765346165,23136,0
"18676",0.460703794767987,18000,0
"18677",0.672866896620734,4786,0
"18678",0.338813968321381,4952,0
"18679",0.0874375591541571,50,0
"18680",0.195675789656046,17452,0
"18681",0.128497956424006,174,0
"18682",0.0709625945513983,7564,0
"18683",0.228197210411362,19583,0
"18684",0.714046929121968,24534,5
"18685",0.0957877710392696,8218,0
"18686",0.426817258928538,9985,0
"18687",0.863583161370339,12691,0
"18688",0.0716409806358639,9048,0
"18689",0.0134122659949412,4507,50
"18690",0.615439590966385,1724,0
"18691",0.230977937416697,18236,0
"18692",0.266010638944242,10817,0
"18693",0.180774938370914,5109,0
"18694",0.310682028060066,12620,0
"18695",0.163715716251971,63,0
"18696",0.179947838067741,9890,0
"18697",0.100410005755361,17062,0
"18698",0.353050186530258,7543,0
"18699",0.0973137479860485,3222,0
"18700",0.0308233890045707,4212,0
"18701",0.514131428839194,14032,0
"18702",0.130217708062615,23851,0
"18703",0.11288329403638,22703,0
"18704",0.710537607454953,1709,0
"18705",0.451417849294658,9633,0
"18706",0.0685352872528461,1943,0
"18707",0.290815038282508,7322,0
"18708",0.428562589652569,15576,20
"18709",0.129165613696351,16195,0
"18710",0.458090647403404,5378,0
"18711",0.0556911802181917,7930,0
"18712",0.104596536225111,10665,0
"18713",0.130546142075621,21911,0
"18714",0.875155151242093,8266,15
"18715",0.0581472344947495,11560,0
"18716",0.71795635130543,7165,15
"18717",0.853158701407348,2498,25
"18718",0.669739816871383,27034,10
"18719",0.379375942517498,20300,0
"18720",0.576131297247973,3545,0
"18721",0.101248430082415,2531,0
"18722",0.250664691018733,13557,0
"18723",0.526912281520207,16755,0
"18724",0.0470396887453538,19690,0
"18725",0.604878653306901,26372,5
"18726",0.129006888362783,15000,0
"18727",0.138072845226681,17537,20
"18728",0.478836494337154,2292,0
"18729",0.0454382180857471,8511,0
"18730",0.469152210353673,12103,0
"18731",0.00025314931038527,7644,0
"18732",0.326862659844296,10011,0
"18733",0.110808602461764,27471,0
"18734",0.21283226545576,11077,0
"18735",0.186625230238672,4318,0
"18736",0.139351706542962,14965,0
"18737",0.0562138767208793,13001,0
"18738",0.0929747548779945,5793,10
"18739",0.531556777650014,18992,0
"18740",0.632298390451819,4862,0
"18741",0.165345270647911,15649,0
"18742",0.0834166990051187,3780,0
"18743",0.40749238475792,6093,0
"18744",0.395614639175289,30963,5
"18745",0.325193887908066,1382,0
"18746",0.585285539791638,13638,0
"18747",0.149191043130428,2715,0
"18748",0.612865882262905,8787,0
"18749",0.183484228140407,4020,0
"18750",0.550066355524167,11121,50
"18751",0.587300773929095,11101,0
"18752",0.674153941230731,5307,10
"18753",0.343267275635186,8773,0
"18754",0.56910283943736,7398,25
"18755",0.223359522815948,2595,0
"18756",0.13460028253499,6666,0
"18757",0.664439406448731,5827,20
"18758",0.0784063120899366,22768,0
"18759",0.189072956692061,24717,0
"18760",0.103108582750496,4284,0
"18761",0.0564986046315573,14539,0
"18762",0.253778640330361,18939,0
"18763",0.142063212881262,18603,0
"18764",0.223394849922326,5393,10
"18765",0.350998700592547,2351,0
"18766",0.793305369581924,4107,15
"18767",0.727921743459053,25032,20
"18768",0.169938318809004,2388,0
"18769",0.0106348036486141,1071,0
"18770",0.752265636381932,11601,15
"18771",0.140557042465118,9073,0
"18772",0.0884595763813765,8213,0
"18773",0.883380867542822,494,16.5
"18774",0.035942130812947,8042,0
"18775",0.851169434896779,7388,0
"18776",0.708030453873019,9928,0
"18777",0.137454732311049,8364,0
"18778",0.362258398898738,644,50
"18779",0.0439191725674147,6606,0
"18780",0.269521347887281,22346,0
"18781",0.450068113252815,27750,0
"18782",0.0788945656656074,15060,0
"18783",0.198755357115818,31200,0
"18784",0.0844861162599048,8737,0
"18785",0.0199396745805443,2169,0
"18786",0.061151960680672,16996,0
"18787",0.28455467279004,5781,0
"18788",0.0679429545018604,2777,0
"18789",0.449186233969669,26011,20
"18790",0.231480223073223,19599,25
"18791",0.792712967632859,5527,0
"18792",0.0980458085372083,13785,0
"18793",0.33491184722389,6592,0
"18794",0.386250208570248,10505,25
"18795",0.108682375869008,1485,0
"18796",0.337837644865544,29989,0
"18797",0.0603566006826695,3270,0
"18798",0.327271934883242,18199,0
"18799",0.0376263345965945,13295,0
"18800",0.927038347568847,8164,0
"18801",0.146210231955833,14410,0
"18802",0.828583152591235,4654,0
"18803",0.247183640580161,24521,0
"18804",0.0978464973336325,9032,0
"18805",0.799161146374093,13520,10
"18806",0.209716402009427,4400,0
"18807",0.140553988511751,28837,0
"18808",0.0787881674030606,498,0
"18809",0.638078999937521,19945,0
"18810",0.500106713822987,15826,0
"18811",0.74462430130633,20045,0
"18812",0.647172376044868,19354,0
"18813",0.763408862286935,6287,30
"18814",0.198068458379095,22883,0
"18815",0.107158490797291,8503,0
