"","p_logistic","ID","TARGDOL"
"14273",0.513606733067054,13098,0
"14274",0.546970735230086,10936,5
"14275",0.335222568822675,24926,5
"14276",0.121782506621515,4724,2
"14277",0.0294218614798888,13464,6
"14278",0.402690758372583,7510,0
"14279",0.0614712081831675,1645,3
"14280",0.384445325431829,4660,3
"14281",0.438192655071968,8523,0
"14282",0.0938605789927746,7411,0
"14283",0.0224723278946827,21047,2
"14284",0.150543041801714,16141,3
"14285",0.0850466869048699,13260,0
"14286",0.553652343187758,12371,5
"14287",0.116328168821434,9553,0
"14288",0.112810817028009,11640,0
"14289",0.0614613884684995,5691,0
"14290",0.0786784108493934,22792,3
"14291",0.00591799094210467,22876,0
"14292",0.00278902829136196,12120,0
"14293",0.100029416746809,20801,0
"14294",0.156826776963355,4201,3
"14295",0.197848551039332,3955,0
"14296",0.0111884698661409,8710,0
"14297",0.113236801889604,9227,0
"14298",0.0175579948186183,16537,0
"14299",0.166738629328472,5819,0
"14300",0.0857439327867431,1315,0
"14301",0.0545141869576704,19634,3
"14302",0.134201266504719,13476,0
"14303",0.0984820282314543,23975,4
"14304",0.729196056411487,11663,10
"14305",0.0771458332410159,10637,3
"14306",0.0151189584255825,12026,0
"14307",0.00472902126364977,21264,0
"14308",0.043202184521985,3767,2
"14309",0.0474545301793385,8073,0
"14310",0.0792184772651027,765,0
"14311",0.12886240618272,17058,2
"14312",0.0554079996842719,13931,0
"14313",0.16796012645191,3787,0
"14314",0.232170235222282,14716,0
"14315",0.0605492871569532,23413,0
"14316",0.0235489098114136,19930,2
"14317",0.819010149544294,16929,0
"14318",0.00457665737823353,25655,0
"14319",0.306845698716219,22673,4
"14320",0.0997393735161683,18662,10
"14321",0.0156137744805351,16777,2
"14322",0.283056224017931,28203,5
"14323",0.306892009591277,23706,0
"14324",0.0793989465719303,26444,0
"14325",0.0123242840214743,25276,2
"14326",0.0318950301883253,22551,0
"14327",0.116027887758135,24599,0
"14328",0.120346554961378,18359,0
"14329",0.138304423948951,17153,0
"14330",0.015759568693021,21473,0
"14331",0.00415927484365541,27415,0
"14332",0.105644499121417,27370,4
"14333",0.0967875971084989,26381,0
"14334",0.742479792427761,24728,0
"14335",0.142070683500196,23262,0
"14336",0.254370360596361,29043,0
"14337",0.169988228259186,26281,0
"14338",0.0442346818568607,24020,3
"14339",0.295936303338844,21067,5
"14340",0.125466726326315,25898,3
"14341",0.0994880296397963,23742,0
"14342",0.134293764616468,14386,0
"14343",0.335029273375426,22908,0
"14344",0.134033726508225,28794,0
"14345",0.0167711797301003,29310,0
"14346",0.138107355347061,24652,0
"14347",0.133921547653867,17098,0
"14348",0.118387845073115,27556,0
"14349",0.103651998472777,21803,0
"14350",0.015897362940519,16456,0
"14351",0.0444695210218435,26804,0
"14352",0.0846071159051883,23373,0
"14353",0.0187344329193626,18889,0
"14354",0.0439788806956085,28523,3
"14355",0.0148525355115195,21864,2
"14356",0.243847621748701,24295,0
"14357",0.102054010412615,19076,2
"14358",0.234309234288327,25291,0
"14359",0.0513544880827994,26209,0
"14360",0.129867305482761,31516,3
"14361",0.191222663268785,28901,0
"14362",0.108758459698856,27156,0
"14363",0.0764883376529513,31025,0
"14364",0.015478921491322,31800,0
"14365",0.0165977242917967,31980,2
"14366",0.0538110123611027,29542,0
"14367",0.114309957201553,28872,0
"14368",0.053888197859457,29318,0
"14369",0.190709023213408,24764,0
"14370",0.222741655933507,24635,0
"14371",0.161387749797873,31273,0
"14372",0.251094716573969,21327,5
"14373",0.0250373407801874,31709,0
"14374",0.0177129261449806,28611,2
"14375",0.23926495485632,32496,3
"14376",0.0664602375725816,27427,0
"14377",0.0382139529698665,26926,0
"14378",0.110777010478777,23657,0
"14379",0.0159307120265946,31877,0
"14380",0.0926259074697809,27848,0
"14381",0.080243357700842,31596,2
"14382",0.137117183813374,30292,0
"14383",0.123391999916266,30870,0
"14384",0.1327692513812,29748,0
"14385",0.108297849026869,31548,0
"14386",0.106148944010265,32176,0
"14387",0.0126136922273749,33918,5
"14388",0.10302961384616,34076,0
"14389",0.0188734941591636,26472,0
"14390",0.0135876954836501,33269,1
"14391",0.0882979753186468,32711,0
"14392",0.0993453411004515,32097,0
"14393",0.00726330412642308,29460,0
"14394",0.0109721334688899,32960,2
"14395",0.0645197040184801,32202,0
"14396",0.093369088580313,30407,5
"14397",0.0565330984899739,32718,3
"14398",0.0147671665145976,30898,0
"14399",0.172002468084466,28947,0
"14400",0.14201682263498,31214,0
"14401",0.0208934799485456,33829,0
"14402",0.00748723826688402,33028,0
"14403",0.0713054607332592,34487,10
"14404",0.157756734772818,34546,0
"14405",0.0540369646730388,31329,0
"14406",0.00161473828934453,29335,0
"14407",0.194472406994078,30765,0
"14408",0.00266755079654989,34621,0
"14409",0.0280997616254947,30588,2
"14410",0.316508808445151,19653,0
"14411",0.0133870307101903,22252,0
"14412",0.0163492095473232,32349,2
"14413",0.22028041832896,33075,5
"14414",0.10048985382785,33791,2
"14415",0.036233446365047,31332,0
"14416",0.195079398505073,27958,0
"14417",0.142757228692916,35892,5
"14418",0.081477581547202,39423,0
"14419",0.0952776419705847,36118,2
"14420",0.0701534370667304,35547,5
"14421",0.117213986566676,39948,2
"14422",0.036216256557883,42119,3
"14423",0.00543046585602012,41469,0
"14424",0.00522652565399168,41455,0
"14425",0.0174498019767156,37790,0
"14426",0.134822629436601,37367,2
"14427",0.115377915685928,38580,5
"14428",0.237601925862887,35724,5
"14429",0.161651847082835,38980,0
"14430",0.0196280690786197,37437,2
"14431",0.602213516440738,42294,0
"14432",0.0640095794438134,41196,0
"14433",0.139797292165487,38665,4
"14434",0.00717188327626357,39169,0
"14435",0.0731998914809068,36308,0
"14436",0.016268167628911,36159,3
"14437",0.0055254486540996,39382,0
"14438",0.0695777523045774,38201,3
"14439",0.10380217411438,37571,0
"14440",0.0148448824581281,39912,0
"14441",0.0547266055545787,39330,0
"14442",0.0463362341388059,37707,0
"14443",0.125264853668775,1613,0
"14444",0.012326024903072,5395,0
"14445",0.00598506613362865,15888,0
"14446",0.023678069126771,4270,0
"14447",0.149879463535541,14952,5
"14448",0.0209302437464077,16467,0
"14449",0.36888284839589,7088,0
"14450",0.0921920858173054,21838,0
"14451",0.0565438749302193,8923,3
"14452",0.192506106889878,12417,0
"14453",0.253873558444049,1445,0
"14454",0.174014829127893,10785,0
"14455",0.0200078343273762,1518,0
"14456",0.0485685504970476,23047,0
"14457",0.0878305130720749,9893,0
"14458",0.0540993283005188,5222,3
"14459",0.351927352648308,10670,5
"14460",0.0405670424266351,14784,0
"14461",0.054095455434503,12626,3
"14462",0.0378980985293854,2111,0
"14463",0.0777298458822452,5224,0
"14464",0.439488445277537,7901,5
"14465",0.180564025335849,8915,0
"14466",0.0115311917131288,10270,0
"14467",0.0869473582383725,6005,0
"14468",0.0143956825784692,2794,0
"14469",0.187691852310462,3594,0
"14470",0.0355635515833404,19829,0
"14471",0.0552408935479453,8484,0
"14472",0.226771462066754,3242,3
"14473",0.118752440678146,6756,0
"14474",0.0335720684744675,5867,0
"14475",0.131190589252951,9,0
"14476",0.0869860805334178,5253,0
"14477",0.00957050428603515,10493,0
"14478",0.127312916995788,6701,5
"14479",0.520249277900264,6738,0
"14480",0.0093909821013928,15280,0
"14481",0.0101034381227072,4018,2
"14482",0.089083282593688,21290,0
"14483",0.358851094605598,20472,0
"14484",0.00840519219751917,17162,0
"14485",0.0233708988026661,17369,0
"14486",0.0709396325829297,14913,0
"14487",0.194621028000444,5598,0
"14488",0.0810739086121079,19389,3
"14489",0.338671231903903,11015,0
"14490",0.0308246994765876,15882,2
"14491",0.0162242640249344,564,0
"14492",0.194929415681738,23336,0
"14493",0.141685927602241,14432,0
"14494",0.0242645340589823,21964,0
"14495",0.304798840963595,1067,0
"14496",0.296242538145694,1413,0
"14497",0.0181972819187745,4464,0
"14498",0.0303921831978002,15756,0
"14499",0.190180286740648,23902,0
"14500",0.013097761939972,8849,0
"14501",0.0621582861940144,9486,3
"14502",0.00435163875826543,14305,0
"14503",0.469223904410079,8507,0
"14504",0.0654467592823854,3418,0
"14505",0.0586840349571979,3742,0
"14506",0.105758397838451,10644,0
"14507",0.160731319671987,9834,5
"14508",0.014034360385047,21042,0
"14509",0.144513018777823,3646,1
"14510",0.064498369459669,20455,0
"14511",0.321860783812921,2719,0
"14512",0.00685713336533363,98,0
"14513",0.0268060756912423,14227,2
"14514",0.0166624021121124,7455,0
"14515",0.0634170933982001,8883,3
"14516",0.539326573519696,414,0
"14517",0.460616306076136,7452,5
"14518",0.0645454839100202,20906,5
"14519",0.10457862570801,13372,0
"14520",0.142570978256921,13036,0
"14521",0.0436082740499788,4699,0
"14522",0.0207172193580108,1569,0
"14523",0.190186661951645,8771,3
"14524",0.290994786856604,5788,0
"14525",0.191189358951144,1216,0
"14526",0.0269157549435767,4068,0
"14527",0.346169366617192,4194,2
"14528",0.0500667926585448,14881,3
"14529",0.0910275974061732,1477,0
"14530",0.040827373589981,11137,2
"14531",0.0311735265413695,12428,0
"14532",0.0227061600927316,5784,0
"14533",0.108283475813173,12520,0
"14534",0.0497502766231734,8857,0
"14535",0.0814271276341745,14327,0
"14536",0.367955165520829,8869,2
"14537",0.36626793935329,7928,2
"14538",0.152888299087651,6598,5
"14539",0.11320848343399,3679,0
"14540",0.0106314269233751,2697,0
"14541",0.115310763301749,6382,0
"14542",0.125452352295323,14821,0
"14543",0.171807353428038,16643,0
"14544",0.378726838152368,14100,2
"14545",0.0171418494894278,15321,0
"14546",0.374462750902978,22662,5
"14547",0.141877147530188,23090,0
"14548",0.025520092973564,24991,0
"14549",0.481437071049108,14472,0
"14550",0.0234750817508417,18540,0
"14551",0.22554331676461,20893,0
"14552",0.0395658466568509,19882,0
"14553",0.115519904919453,17553,0
"14554",0.0812628033251451,14995,0
"14555",0.10672731211373,17404,8
"14556",0.0947646359502108,23437,2
"14557",0.2123871070099,27534,0
"14558",0.0166532216740871,28776,2
"14559",0.112223885539053,23535,0
"14560",0.00907483981166112,26146,0
"14561",0.0159850084136211,25686,0
"14562",0.140014346139841,15086,0
"14563",0.271175406387583,25581,0
"14564",0.127022526719559,28969,0
"14565",0.00743542451621063,24087,0
"14566",0.296252139392619,22105,5
"14567",0.0229504351026596,26722,0
"14568",0.125482608523987,20551,0
"14569",0.0211036323916649,20800,2
"14570",0.111151335994805,22523,0
"14571",0.0544445493485875,21554,0
"14572",0.181078657260169,17346,0
"14573",0.262739847539721,17318,3
"14574",0.507814460813163,15409,0
"14575",0.0703014463208131,27029,3
"14576",0.162019419606518,18499,0
"14577",0.0784063958314835,22630,0
"14578",0.16967088449396,26467,0
"14579",0.301968243596825,23507,6
"14580",0.0901203211312002,17722,0
"14581",0.0800220583277938,27922,0
"14582",0.0409037528124317,25903,0
"14583",0.0576805661798937,27989,0
"14584",0.0697759346124284,24187,0
"14585",0.0417133711020093,25017,2
"14586",0.0664177416161486,27334,0
"14587",0.273607950963421,29747,3
"14588",0.0587015819641689,28952,0
"14589",0.00999438469835284,28608,0
"14590",0.0633232125850774,27429,3
"14591",0.0273692559431683,25910,0
"14592",0.158943204653096,20789,0
"14593",0.0298142580948484,19637,0
"14594",0.151648162835291,24473,0
"14595",0.0222958075929936,29755,5
"14596",0.172663737723294,27096,0
"14597",0.00609238089114174,26189,0
"14598",0.0232918122312013,20202,0
"14599",0.0572226782200477,19928,0
"14600",0.0320089101712101,25840,0
"14601",0.0508240592524739,26763,2
"14602",0.00191337104302144,25899,0
"14603",0.167429024260926,26956,5
"14604",0.00426816087894978,26650,0
"14605",0.0418589418438799,25151,3
"14606",0.0180715640273548,29576,0
"14607",0.0234291613889493,26697,0
"14608",0.102791618594336,23050,0
"14609",0.468363683809442,27170,10
"14610",0.00321242918357846,22438,1
"14611",0.0277552351714196,28572,0
"14612",0.18735748882473,29157,1
"14613",0.0250035338759637,21923,0
"14614",0.0835938918790312,28270,0
"14615",0.180128726603113,24290,2
"14616",0.0167925503685473,26255,0
"14617",0.0891662160832829,21644,0
"14618",0.0203170943995282,21431,0
"14619",0.0730980347624617,25603,0
"14620",0.350510855600201,30251,10
"14621",0.552248989116538,28492,0
"14622",0.07767147465562,17600,0
"14623",0.129125687821463,30182,0
"14624",0.0601159040673522,29759,0
"14625",0.00579177687835692,30526,0
"14626",0.129575791059491,27153,0
"14627",0.119545725734301,30980,2
"14628",0.102681296856516,30125,0
"14629",0.446426188707985,24783,5
"14630",0.0175940896617537,26135,2
"14631",0.0116105245398179,31386,0
"14632",0.0134213741189751,30619,2
"14633",0.116628755600626,32575,0
"14634",0.0845442912621813,3663,3
"14635",0.0155097932988814,17914,0
"14636",0.111834373955959,11095,0
"14637",0.13255800787833,15266,0
"14638",0.0204010432661688,2457,0
"14639",0.0209580747915658,15588,2
"14640",0.00223706540328489,1202,0
"14641",0.124098155472787,11896,5
"14642",0.0171920602071274,15527,0
"14643",0.0422452482815286,24009,2
"14644",0.0330489751418482,22132,3
"14645",0.0811972264724379,22227,0
"14646",0.346586894321265,18049,0
"14647",0.0112508179581895,20137,3
"14648",0.0828769597405172,24341,0
"14649",0.0481219685675102,23808,0
"14650",0.0970041645276949,15015,0
"14651",0.188936743418225,28768,5
"14652",0.0094834203412127,13164,0
"14653",0.305878423163176,23453,0
"14654",0.0180095041155621,23966,2
"14655",0.633461971696013,20751,0
"14656",0.275735340407186,25514,0
"14657",0.451098775048394,20573,0
"14658",0.43139258849298,15100,2
"14659",0.00918565657456396,25651,2
"14660",0.112702353108341,17902,3
"14661",0.0932344820197201,24830,0
"14662",0.0737114191956738,24504,0
"14663",0.00456543085186051,27439,0
"14664",0.104521472089369,30348,0
"14665",0.0978867997839436,28430,5
"14666",0.1342320409432,28693,0
"14667",0.0634945896481445,28956,0
"14668",0.0194630054204088,28752,3
"14669",0.0283885151177602,30016,0
"14670",0.108629665849549,30226,5
"14671",0.408020505616131,12613,5
"14672",0.0635458745819736,15570,0
"14673",0.0684269372330683,15784,0
"14674",0.0997982556573585,11344,5
"14675",0.0202664190262224,2249,0
"14676",0.284167367732985,4176,0
"14677",0.124278446941473,14690,0
"14678",0.312593443927672,17786,0
"14679",0.0354164307891419,25447,2
"14680",0.278925753619805,21535,10
"14681",0.0700453655878896,22519,0
"14682",0.0391714972118535,19592,5
"14683",0.0660801952087126,15596,0
"14684",0.0323290833626378,15769,3
"14685",0.0343020286832761,20208,0
"14686",0.35021187194249,30077,0
"14687",0.291098384835134,15722,0
"14688",0.378106331300528,39070,15
"14689",0.208301368019881,14266,5
"14690",0.500490453409552,12373,3
"14691",0.653791641628261,27425,10
"14692",0.43175984992156,50455,0
"14693",0.460932197110912,7139,0
"14694",0.481204287346048,29654,0
"14695",0.39167102725153,43777,0
"14696",0.601036387159633,11649,0
"14697",0.296769079067693,35104,0
"14698",0.471241921697254,48062,0
"14699",0.424334683945612,49481,0
"14700",0.410698657783589,46998,0
"14701",0.835628122585239,47215,15
"14702",0.0242149037052267,32366,0
"14703",0.437137524321456,35245,0
"14704",0.621843519101947,15163,0
"14705",0.172578542723273,26365,0
"14706",0.748688287743386,46191,0
"14707",0.148690585914251,9713,0
"14708",0.327019012486669,19667,0
"14709",0.418218485995156,41645,0
"14710",0.347286699981626,37165,20
"14711",0.488922201795594,19047,8
"14712",0.731615429078112,17348,20
"14713",0.440228836575593,46648,0
"14714",0.346141721465063,25054,0
"14715",0.371267708392316,38337,0
"14716",0.439655876701911,25382,0
"14717",0.666020630901913,7188,0
"14718",0.395255879823446,39523,0
"14719",0.0362601695007377,33692,0
"14720",0.0435999543135361,27714,0
"14721",0.536845260406049,23529,0
"14722",0.519954498993092,32237,0
"14723",0.410698657783589,46994,0
"14724",0.69093082835641,17406,0
"14725",0.618153413022245,38299,0
"14726",0.342036714392446,40449,0
"14727",0.461343593711192,49490,0
"14728",0.366350912233056,41648,0
"14729",0.0832398967928317,29023,3
"14730",0.399674396765379,25207,0
"14731",0.351804009235122,25300,0
"14732",0.801542736035206,31489,0
"14733",0.440228836575593,45427,0
"14734",0.39017937440871,24859,0
"14735",0.796653441455539,20180,10
"14736",0.145715496958341,21514,3
"14737",0.43175984992156,52661,0
"14738",0.905879144544469,46993,25
"14739",0.492328361079056,52677,0
"14740",0.379333340021635,22201,0
"14741",0.892532471387194,7100,0
"14742",0.623886162290299,14947,0
"14743",0.116072087300388,7070,5
"14744",0.591890408597244,31884,20
"14745",0.422228002096695,41091,5
"14746",0.189014199169943,7029,0
"14747",0.800358401067054,46202,0
"14748",0.849004037386873,17773,10
"14749",0.642142757716731,52667,5
"14750",0.472325111400436,48550,0
"14751",0.220140507217161,7025,0
"14752",0.433759472007803,34493,0
"14753",0.509188651985126,17299,0
"14754",0.489198552741618,7246,15
"14755",0.725866840922405,32111,0
"14756",0.760524040157946,23364,0
"14757",0.370878371274984,18160,0
"14758",0.368866012233211,22198,15
"14759",0.392103339062267,42662,25
"14760",0.398539654830561,50460,0
"14761",0.28625216518551,14366,2
"14762",0.6115149534614,41639,0
"14763",0.43469436414064,50434,0
"14764",0.406901589820529,15003,0
"14765",0.822346263004854,50457,15
"14766",0.342574564663433,7282,5
"14767",0.727866398952277,26753,0
"14768",0.371267708392316,38291,0
"14769",0.43175984992156,52680,0
"14770",0.400950109675805,44262,0
"14771",0.360701511006282,31796,0
"14772",0.360081543913922,36413,0
"14773",0.44893355883113,38319,10
"14774",0.393545734392539,17657,0
"14775",0.464770409787441,51723,0
"14776",0.107060054832428,20920,0
"14777",0.498668806455786,9372,0
"14778",0.413741234227602,47373,0
"14779",0.526805421365183,34489,0
"14780",0.366350912233056,41642,0
"14781",0.453433635851086,48543,0
"14782",0.571172123319197,21940,0
"14783",0.15875211294644,27422,0
"14784",0.286153658966807,23525,5
"14785",0.571493790085848,17930,0
"14786",0.104751281750349,32469,0
"14787",0.435819583708811,38317,0
"14788",0.395255879823446,38303,0
